sys.exec.out.time {s},dyn.organs.Cli {--},dyn.organs.Clu {--},dyn.organs.Cm {--},dyn.organs.dC_liver_dt {--},dyn.organs.dC_lung_dt {--},dyn.organs.dC_tissue_dt {--}
0.24,0.29030770189934,17.6359814465935,33.0965761016087,2.13130910012635,51.2963688746778,-6.29035960783807
0.25,0.311894370695845,18.1419046548447,33.0342031762487,2.1870910207991,49.8681654213997,-6.18274320588978
0.26,0.334028957036429,18.6337371270886,32.9728925907797,2.24086252135572,48.478780292826,-6.07793184198898
0.27,0.356691636614909,19.1118614640128,32.9126166680236,2.29268046533238,47.1270793381373,-5.97584969770824
0.28,0.379863145697056,19.5766491345615,32.8533484782737,2.34260007016135,45.8119711796881,-5.87642314224038
0.29,0.403524764941202,20.0284608895346,32.795061817799,2.39067496580338,44.5324043137499,-5.77958065319429
0.3,0.427658303788585,20.4676471479388,32.7377311881168,2.43695724976873,43.287364570534,-5.68525274238057
0.31,0.452246085389175,20.8945483593891,32.6813317759883,2.48149753894741,42.0758728727755,-5.59337188600163
0.32,0.477270932032597,21.3094953453092,32.625839434093,2.52434501860048,40.8969832441035,-5.50387245875691
0.33,0.50271615105712,21.7128096212385,32.5712306623463,2.5655474888084,39.7497810277587,-5.41669067145149
0.34,0.528565521212364,22.1048037021933,32.517482589826,2.60515140862697,38.6333812835724,-5.33176451175927
0.35,0.554803279453788,22.4857813927363,32.464572957278,2.64320193816455,37.546927336943,-5.24903368784344
0.36,0.581414108148982,22.8560380631708,32.4124801001729,2.67974297876356,36.4895894581939,-5.1684395745793
0.37,0.608383122677541,23.2158609130769,32.3611829322899,2.71481721144431,35.4605636544207,-5.08992516215962
0.38,0.635695859407741,23.5655292232397,32.3106609298034,2.74846613374808,34.45907055894,-5.01343500689162
0.39,0.663338264034593,23.9053145968888,32.2608941158529,2.78073009509908,33.4843544058914,-4.93891518401928
0.4,0.691296680264909,24.2354811910466,32.2118630455743,2.81164833079004,32.5356820795286,-4.86631324242495
0.41,0.719557838836079,24.5562859386908,32.1635487915774,2.84125899468403,31.6123422293651,-4.79557816108141
0.42,0.748108846856068,24.8679787623538,32.11593292985,2.86959919071435,30.7136444436772,-4.72666030714039
0.43,0.776937177452981,25.1708027797097,32.0689975260735,2.89670500325575,29.8389184749772,-4.65951139555586
0.44,0.806030659723196,25.4649945016438,32.0227251223364,2.92261152643223,28.987513511988,-4.59408445015101
0.45,0.835377468967723,25.7507840232456,31.9770987242297,2.94735289242038,28.1587974934168,-4.53033376604708
0.46,0.864966117206975,26.0283952081242,31.9321017883116,2.97096229880148,27.3521564594702,-4.46821487338024
0.47,0.894785443964686,26.2980458664059,31.8877182099298,2.99347203501063,26.5669939375909,-4.40768450223924
0.48,0.924824607312141,26.5599479267415,31.8439323113885,3.01491350792694,25.8027303593536,-4.3487005487628
0.49,0.955073075164324,26.8143076026225,31.8007288304489,3.03531726664519,25.0588025058428,-4.29122204234084
0.5,0.985520616819981,27.0613255532779,31.7580929091524,3.05471302646596,24.3346629791633,-4.2352091138682
0.51,1.01615729473793,27.3011970394048,31.7160100829574,3.07312969213842,23.6297796980162,-4.18062296500344
0.52,1.04697345654232,27.5341120739632,31.6744662701771,3.09059538038742,22.94363541551,-4.12742583838915
0.53,1.0779597272498,27.76025556825,31.6334477617123,3.10713744175438,22.2757272575846,-4.075580988793
0.54,1.10910700171187,27.9798074734514,31.5929412110674,3.12278248177916,21.6255662806029,-4.02505265513185
0.55,1.14040643726595,28.1929429178583,31.5529336246425,3.13755638154874,20.9926770468178,-3.97580603334364
