sys.exec.out.time {s},dyn.organs.Cli {--},dyn.organs.Clu {--},dyn.organs.Cm {--},dyn.organs.dC_liver_dt {--},dyn.organs.dC_lung_dt {--},dyn.organs.dC_tissue_dt {--}
0.33,0.504435916725401,21.0134642490369,32.5880483720297,2.54868605733708,37.5408045707625,-5.35556372919337
0.34,0.530105263703393,21.3834573756655,32.5349075103561,2.58602990660842,36.4417667880404,-5.27141321212671
0.35,0.556140231043455,21.7426114408532,32.4825970284693,2.62178516834935,35.3734471838422,-5.18952109388143
0.36,0.5825251650993,22.0912292286384,32.431094651631,2.65599902153451,34.3349523818614,-5.10982455474281
0.37,0.609244877247082,22.4296047347488,32.3803787243872,2.68871726745154,33.3254186149441,-5.03226258997298
0.38,0.636284630324081,22.758023455871,32.3304281927043,2.7199843739478,32.3440103300108,-4.95677595086794
0.39,0.663630125500689,23.0767626655279,32.2812225866841,2.74984351774719,31.3899189075611,-4.88330708846163
0.4,0.691267489567045,23.3860916776369,32.2327420038283,2.77833662498318,30.462361481284,-4.81180009967163
0.41,0.71918326261708,23.6862720986929,32.1849670928326,2.80550441007672,29.5605798455728,-4.74220067570619
0.42,0.747364386113962,23.9775580694051,32.1378790378848,2.83138641307253,28.6838394406175,-4.67445605257365
0.43,0.775798191321965,24.2601964965183,32.0914595434496,2.85602103553458,27.8314284062907,-4.60851496355294
0.44,0.804472388090793,24.5344272754734,32.0456908195198,2.87944557509043,27.0026566973262,-4.5443275934996
0.45,0.833375053979212,24.8004835044862,32.0005555673151,2.90169625870519,26.1968552533549,-4.48184553487455
0.46,0.862494623705639,25.0585916905678,31.9560369654145,2.92280827475732,25.4133752182534,-4.42102174539451
0.47,0.891819878913995,25.3089719479556,31.912118656303,2.94281580398199,24.6515872040121,-4.36181050721254
0.48,0.921339938243795,25.5518381893796,31.8687847333206,2.96175204934134,23.9108805949568,-4.30416738754575
0.49,0.951044247693996,25.7873983105511,31.8260197279982,2.97964926487594,23.1906628886944,-4.2480492006748
0.5,0.980922571270643,26.015854368224,31.7838085977669,2.99653878358711,22.4903590706029,-4.19341397124595
0.51,1.01096498190885,26.237402752152,31.7421367140284,3.01245104439561,21.8094110190768,-4.14022089881257
0.52,1.04116185266007,26.4522343512362,31.7009898505743,3.02741561821878,21.1472769390622,-4.08843032355767
0.53,1.07150384813602,26.6605347141358,31.6603541723425,3.04146123320501,20.5034308217046,-4.03800369314365
0.54,1.10198191620105,26.8624842045938,31.6202162245002,3.05461579916165,19.8773619281739,-3.98890353063949
