sys.exec.out.time {s},dyn.organs.Cli {--},dyn.organs.Clu {--},dyn.organs.Cm {--},dyn.organs.dC_liver_dt {--},dyn.organs.dC_lung_dt {--},dyn.organs.dC_tissue_dt {--}
11.24,7.34117211035383,16.0464803798272,14.3234911042564,-0.451883676916965,-1.21760833254631,-1.04970339771638
11.25,7.33665270534999,16.0343082678178,14.3129975183282,-0.45199805317322,-1.21681347095829,-1.04901355607424
11.26,7.33213216429597,16.0221441023487,14.302510828501,-0.452110884080559,-1.21601902451987,-1.04832417779165
11.27,7.32761050261704,16.0099878792691,14.2920310301438,-0.452222175290148,-1.21522499306887,-1.0476352623319
11.28,7.32308773568205,15.99783959443,14.2815581186312,-0.452331932435302,-1.2144313764431,-1.0469468091595
11.29,7.31856387880362,15.985699243684,14.2710920893428,-0.452440161131531,-1.21363817448039,-1.04625881774021
11.3,7.3140389472383,15.9735668228852,14.2606329376639,-0.452546866976601,-1.21284538701859,-1.04557128754097
11.31,7.30951295618674,15.9614423278895,14.2501806589848,-0.452652055550584,-1.21205301389555,-1.04488421802996
11.32,7.30498592079389,15.9493257545543,14.2397352487014,-0.452755732415917,-1.21126105494914,-1.04419760867658
11.33,7.30045785614916,15.9372170987385,14.2292967022148,-0.452857903117453,-1.21046951001723,-1.04351145895142
11.34,7.29592877728659,15.925116356303,14.2188650149312,-0.452958573182515,-1.20967837893773,-1.04282576832629
11.35,7.29139869918504,15.9130235231099,14.2084401822623,-0.453057748120951,-1.20888766154853,-1.04214053627419
11.36,7.28686763676837,15.9009385950232,14.198022199625,-0.45315543342519,-1.20809735768756,-1.04145576226933
11.37,7.28233560490558,15.8888615679083,14.1876110624414,-0.45325163457029,-1.20730746719274,-1.04077144578712
11.38,7.27780261841103,15.8767924376326,14.177206766139,-0.453346357013994,-1.20651798990203,-1.04008758630415
11.39,7.27326869204456,15.8647312000647,14.1668093061504,-0.453439606196787,-1.20572892565338,-1.03940418329821
11.4,7.26873384051172,15.8526778510749,14.1564186779133,-0.453531387541941,-1.20494027428478,-1.03872123624826
11.41,7.2641980784639,15.8406323865354,14.1460348768709,-0.453621706455577,-1.20415203563421,-1.03803874463446
11.42,7.25966142049851,15.8285948023198,14.1356578984713,-0.453710568326707,-1.20336420953967,-1.03735670793813
11.43,7.25512388115916,15.8165650943033,14.125287738168,-0.453797978527299,-1.2025767958392,-1.0366751256418
11.44,7.25058547493583,15.8045432583627,14.1149243914195,-0.453883942412319,-1.20178979437082,-1.03599399722913
11.45,7.24604621626502,15.7925292903766,14.1045678536896,-0.453968465319788,-1.2010032049726,-1.03531332218497
11.46,7.24150611952996,15.7805231862251,14.0942181204471,-0.454051552570832,-1.2002170274826,-1.03463309999535
11.47,7.23696519906071,15.7685249417899,14.0838751871661,-0.454133209469736,-1.19943126173892,-1.03395333014743
11.48,7.23242346913443,15.7565345529543,14.0735390493257,-0.454213441303994,-1.19864590757965,-1.03327401212955
11.49,7.22788094397543,15.7445520156034,14.0632097024102,-0.454292253344361,-1.19786096484291,-1.03259514543121
11.5,7.22333763775543,15.7325773256236,14.0528871419089,-0.454369650844904,-1.19707643336686,-1.03191672954305
