sys.exec.out.time {s},dyn.organs.Cli {--},dyn.organs.Clu {--},dyn.organs.Cm {--},dyn.organs.dC_liver_dt {--},dyn.organs.dC_lung_dt {--},dyn.organs.dC_tissue_dt {--}
2.2,5.80392529561314,31.8055962755085,27.4835999094112,2.02984268374462,-1.91367212436316,-1.98759369056792
2.21,5.82417571699957,31.786434019977,27.463734637666,2.02022821526851,-1.91887001428078,-1.98545253314358
2.22,5.84433013951976,31.7672206360004,27.4438907009426,2.01064284864997,-1.92389532844261,-1.98332687482988
2.23,5.86438885462345,31.7479578261856,27.4240679460102,2.00108667344245,-1.92875276451759,-1.98121635851137
2.24,5.88435215462604,31.7286472467928,27.4042662231621,1.99155977312948,-1.9334468924121,-1.97912063660906
2.25,5.90422033264885,31.7092905089953,27.384485386122,1.98206222530889,-1.93798215774668,-1.97703937082158
2.26,5.92399368256108,31.6898891801063,27.3647252919518,1.97259410187177,-1.94236288523835,-1.97497223187334
2.27,5.94367249892364,31.6704447847713,27.3449858009631,1.96315546917653,-1.94659328199064,-1.97291889926956
2.28,5.96325707693464,31.6509588061284,27.3252667766301,1.953746388218,-1.95067744069416,-1.97087906105802
2.29,5.98274771237657,31.6314326869377,27.3055680855058,1.94436691479186,-1.95461934274001,-1.96885241359718
2.3,6.00214470156509,31.6118678306786,27.2858895971397,1.93501709965441,-1.95842286124853,-1.96683866133069
2.31,6.02144834129941,31.5922656026184,27.266231183998,1.92569698867787,-1.96209176401545,-1.96483751656802
2.32,6.04065892881419,31.5726273308516,27.2465927213863,1.91640662300139,-1.96562971637794,-1.96284869927104
2.33,6.05977676173292,31.5529543073102,27.2269740873738,1.9071460391777,-1.96904028400264,-1.96087193684641
2.34,6.07880213802279,31.5332477887475,27.2073751627197,1.89791526931576,-1.97232693559783,-1.95890696394364
2.35,6.09773535595088,31.5135089976946,27.1877958308023,1.88871434121932,-1.97549304555164,-1.95695352225862
2.36,6.11657671404183,31.4937391233907,27.1682359775491,1.87954327852165,-1.97854189649864,-1.95501136034248
2.37,6.13532651103675,31.4739393226887,27.148695491369,1.87040210081641,-1.98147668181643,-1.95308023341569
2.38,6.15398504585344,31.4541107209355,27.1291742630871,1.8612908237849,-1.98430050805432,-1.9511599031872
2.39,6.17255261754793,31.4342544128288,27.1096721858799,1.85220945931968,-1.98701639729595,-1.94925013767847
2.4,6.19102952527709,31.4143714632504,27.0901891552136,1.84315801564475,-1.98962728945753,-1.94735071105235
2.41,6.20941606826261,31.3944629080767,27.0707250687835,1.83413649743231,-1.99213604452354,-1.94546140344655
2.42,6.22771254575601,31.3745297549677,27.0512798264545,1.8251449059162,-1.99454544472165,-1.94358200081164
2.43,6.24591925700477,31.3545729841337,27.0318533302044,1.81618323900223,-1.99685819663841,-1.94171229475356
2.44,6.26403650121962,31.3345935490818,27.0124454840677,1.80725149137529,-1.99907693327724,-1.93985208238025
2.45,6.28206457754281,31.3145923773419,26.9930561940816,1.79834965460348,-2.00120421606067,-1.93800116615258
2.46,6.30000378501748,31.2945703711728,26.9736853682328,1.78947771723931,-2.00324253677779,-1.9361593537393
2.47,6.31785442255795,31.274528408249,26.9543329164065,1.78063566491798,-2.00519431947893,-1.9343264578759
2.48,6.33561678892103,31.2544673423296,26.9349987503362,1.77182348045296,-2.00706192231865,-1.93250229622734
2.49,6.35329118267826,31.2343880039077,26.9156827835551,1.76304114392876,-2.0088476393486,-1.93068669125452
2.5,6.37087790218908,31.2142912008436,26.8963849313488,1.75428863279113,-2.0105537022616,-1.92887947008435
