sys.exec.out.time {s},dyn.organs.Cli {--},dyn.organs.Clu {--},dyn.organs.Cm {--},dyn.organs.dC_liver_dt {--},dyn.organs.dC_lung_dt {--},dyn.organs.dC_tissue_dt {--}
2.02,5.56465497168481,32.8999318054984,27.9469878677932,2.37053344444909,-1.68340430094492,-1.97850493838704
2.03,5.58831151593184,32.8830447484231,27.9272153883932,2.36076691215398,-1.69417245672692,-1.97597742509669
2.04,5.61187049627554,32.8660515557163,27.9074680570742,2.35102049049373,-1.7046270606558,-1.97347564760436
2.05,5.6353321152986,32.8489553221191,27.8877456195208,2.34129448074353,-1.71477638327367,-1.97099898892309
2.06,5.65869657854135,32.8317590607421,27.8680478275079,2.3315891729837,-1.72462847713058,-1.96854684816821
2.07,5.68196409439129,32.8144657052168,27.848374438742,2.3219048464116,-1.73419118253295,-1.96611864013338
2.08,5.70513487397578,32.7970781117907,27.8287252167064,2.31224176964525,-1.74347213314008,-1.9637137948778
2.09,5.72820913105771,32.7795990613663,27.8090999305104,2.30260020101875,-1.75247876141335,-1.9613317573243
2.1,5.75118708193406,32.7620312614877,27.789498354743,2.29298038886982,-1.76121830392132,-1.95897198686801
2.11,5.77406894533733,32.7443773482734,27.7699202693294,2.28338257181962,-1.769697806505,-1.95663395699539
2.12,5.79685494233971,32.7266398882993,27.7503654593926,2.27380697904506,-1.77792412930689,-1.95431715491326
2.13,5.81954529625994,32.708821380431,27.7308337151176,2.26425383054383,-1.78590395166732,-1.95202108118762
2.14,5.84214023257281,32.690924257609,27.7113248316194,2.25472333739232,-1.79364377689151,-1.94974524939201
2.15,5.86463997882114,32.6729508885856,27.6918386088151,2.24521570199656,-1.80114993689106,-1.94748918576513
2.16,5.88704476453034,32.6549035796165,27.6723748512984,2.23573111833656,-1.80842859670292,-1.94525242887746
2.17,5.90935482112528,32.6367845761086,27.6529333682181,2.22626977220392,-1.815485758889,-1.94303452930674
2.18,5.93157038184954,32.6185960642228,27.6335139731599,2.21683184143323,-1.82232726782007,-1.94083504932188
2.19,5.95369168168699,32.6003401724356,27.6141164840302,2.20741749612709,-1.82895881384631,-1.93865356257536
2.2,5.97571895728551,32.5820189730597,27.5947407229446,2.19802689887524,-1.83538593735807,-1.93648965380362
2.21,5.99765244688294,32.5636344837235,27.5753865161179,2.18866020496769,-1.8416140327395,-1.93434291853535
2.22,6.01949239023508,32.5451886688125,27.5560536937579,2.1793175626022,-1.84764835221781,-1.93221296280757
2.23,6.0412390285458,32.5266834408724,27.5367420899616,2.16999911308608,-1.85349400961102,-1.93009940288907
2.24,6.06289260439905,32.5081206619752,27.5174515426141,2.16070499103272,-1.8591559839771,-1.92800186501125
2.25,6.0844533616929,32.489502145049,27.4981818932905,2.15143532455264,-1.86463912316639,-1.92591998510595
2.26,6.10592154557544,32.4708296551734,27.4789329871598,2.14219023543957,-1.86994814728089,-1.92385340855025
2.27,6.12729740238247,32.4521049108404,27.4597046728921,2.13296983935143,-1.87508765204186,-1.92180178991805
2.28,6.14858117957703,32.4333295851815,27.4404968025676,2.12377424598644,-1.88006211206889,-1.91976479273803
2.29,6.16977312569063,32.4145053071636,27.4213092315879,2.11460355925453,-1.88487588407239,-1.91774208925818
2.3,6.19087349026622,32.3956336627524,27.4021418185907,2.10545787744408,-1.88953320996185,-1.91573336021642
2.31,6.21188252380275,32.3767161960458,27.3829944253653,2.0963372933842,-1.89403821987229,-1.91373829461729
2.32,6.23280047770136,32.3577544103766,27.3638669167713,2.08724189460263,-1.8983949351107,-1.91175658951455
2.33,6.25362760421313,32.3387497693872,27.3447591606592,2.07817176347936,-1.90260727102492,-1.90978794979946
2.34,6.27436415638832,32.3197036980751,27.3256710277929,2.06912697739611,-1.90667903979679,-1.90783208799471
2.35,6.29501038802714,32.3006175838112,27.3066023917743,2.06010760888182,-1.91061395316179,-1.90588872405371
2.36,6.31556655363189,32.2814927773312,27.2875531289704,2.05111372575416,-1.91441562505676,-1.90395758516521
2.37,6.33603290836053,32.2623305937011,27.2685231184414,2.04214539125718,-1.91808757419797,-1.90203840556306
2.38,6.35640970798161,32.2431323132565,27.2495122418713,2.03320266419539,-1.92163322659106,-1.90013092634101
2.39,6.37669720883051,32.2238991825184,27.2305203835002,2.02428559906402,-1.92505591797503,-1.89823489527232
2.4,6.39689566776701,32.2046324150834,27.2115474300586,2.01539424617591,-1.92835889620151,-1.89635006663418
2.41,6.41700534213401,32.1853331924916,27.1925932707028,2.00652865178488,-1.93154532355154,-1.89447620103677
2.42,6.43702648971756,32.1660026650712,27.1736577969527,1.99768885820582,-1.93461827899108,-1.89261306525677
2.43,6.45695936870808,32.1466419527605,27.1547409026307,1.98887490393146,-1.93758076036719,-1.8907604320753
2.44,6.47680423766265,32.1272521459087,27.1358424838028,1.98008682374601,-1.94043568654615,-1.88891808012013
2.45,6.49656135546848,32.1078343060558,27.1169624387205,1.97132464883576,-1.94318589949542,-1.88708579371199
2.46,6.5162309813075,32.0883894666909,27.0981006677646,1.96258840689661,-1.94583416631056,-1.88526336271502
2.47,6.53581337462191,32.0689186339917,27.079257073391,1.95387812223872,-1.94838318118862,-1.8834505823911
2.48,6.55530879508086,32.0494227875441,27.0604315600768,1.94519381588829,-1.9508355673498,-1.88164725325803
2.49,6.57471750254812,32.0299028810422,27.0416240342688,1.93653550568665,-1.95319387890816,-1.87985318095145
2.5,6.59403975705065,32.0103598429708,27.0228344043328,1.92790320638654,-1.95546060269309,-1.87806817609041
2.51,6.61327581874823,31.9907945772694,27.0040625805045,1.91929692974587,-1.9576381600229,-1.87629205414644
2.52,6.63242594790391,31.971207963979,26.9853084748417,1.91071668461887,-1.95972890843142,-1.87452463531615
2.53,6.65149040485547,31.9516008598711,26.9665720011773,1.90216247704484,-1.96173514334929,-1.87276574439708
2.54,6.67046944998763,31.9319740990613,26.9478530750745,1.89363431033432,-1.96365909974072,-1.87101521066694
2.55,6.68936334370524,31.9123284936058,26.9291516137818,1.88513218515313,-1.96550295369739,-1.8692728677659
2.56,6.70817234640718,31.8926648340822,26.9104675361907,1.87665609960392,-1.96726882398996,-1.86753855358212
2.57,6.72689671846117,31.8729838901561,26.8918007627932,1.86820604930562,-1.96895877357897,-1.86581211014018
2.58,6.74553672017925,31.8532864111308,26.8731512156413,1.85978202747065,-1.97057481108581,-1.8640933834925
