sys.exec.out.time {s},dyn.organs.Cli {--},dyn.organs.Clu {--},dyn.organs.Cm {--},dyn.organs.dC_liver_dt {--},dyn.organs.dC_lung_dt {--},dyn.organs.dC_tissue_dt {--}
24.84,2.62745210023224,7.02067613870404,5.12363030976486,-0.221910386959264,-0.596310062993304,-0.41523693275015
24.85,2.62523383410391,7.01471529316463,5.11947941768286,-0.221742776050537,-0.595858592720106,-0.414941398880368
24.86,2.62301724359096,7.00875896095665,5.11533148009046,-0.221575263905592,-0.595407396889835,-0.414646034868677
24.87,2.62080232770579,7.00280713933623,5.11118649528945,-0.22140785051837,-0.594956475394497,-0.414350840639849
24.88,2.61858908546085,6.99685982556056,5.10704446158238,-0.22124053588263,-0.594505828126138,-0.414055816118705
24.89,2.61637751586864,6.9909170168879,5.10290537727255,-0.221073319991954,-0.594055454976837,-0.413760961230123
24.9,2.61416761794177,6.98497871057761,5.098769240664,-0.220906202839749,-0.593605355838707,-0.413466275899033
24.91,2.61195939069287,6.97904490389011,5.09463605006153,-0.220739184419241,-0.593155530603898,-0.413171760050418
24.92,2.60975283313467,6.97311559408692,5.0905058037707,-0.220572264723484,-0.592705979164589,-0.412877413609314
24.93,2.60754794427995,6.9671907784306,5.08637850009781,-0.220405443745354,-0.592256701413,-0.412583236500812
24.94,2.60534472314158,6.96127045418483,5.0822541373499,-0.220238721477554,-0.59180769724138,-0.412289228650054
24.95,2.60314316873248,6.95535461861435,5.07813271383477,-0.220072097912614,-0.591358966542015,-0.411995389982236
24.96,2.60094328006567,6.94944326898497,5.07401422786096,-0.219905573042891,-0.590910509207225,-0.411701720422605
24.97,2.59874505615423,6.94353640256359,5.06989867773777,-0.219739146860568,-0.590462325129363,-0.411408219896463
24.98,2.59654849601134,6.93763401661818,5.06578606177523,-0.219572819357658,-0.590014414200815,-0.411114888329163
24.99,2.59435359865024,6.93173610841777,5.06167637828413,-0.219406590526003,-0.589566776314002,-0.410821725646112
25,2.59216036308425,6.9258426752325,5.057569625576,-0.219240460357276,-0.58911941136138,-0.410528731772766
25.01,2.5899687883268,6.91995371433355,5.05346580196311,-0.219074428842978,-0.588672319235434,-0.410235906634638
25.02,2.58777887339137,6.9140692229932,5.04936490575848,-0.218908495974446,-0.588225499828689,-0.409943250157289
25.03,2.58559061729156,6.9081891984848,5.04526693527588,-0.218742661742845,-0.587778953033699,-0.409650762266336
25.04,2.58340401904105,6.90231363808277,5.04117188882982,-0.218576926139174,-0.587332678743048,-0.409358442887443
25.05,2.5812190776536,6.89644253906259,5.03707976473554,-0.218411289154267,-0.586886676849362,-0.409066291946332
25.06,2.57903579214307,6.89057589870084,5.03299056130904,-0.218245750778791,-0.586440947245293,-0.408774309368771
25.07,2.5768541615234,6.88471371427516,5.02890427686705,-0.218080311003248,-0.585995489823532,-0.408482495080582
25.08,2.57467418480867,6.87885598306427,5.02482090972706,-0.217914969817976,-0.585550304476796,-0.408190849007641
25.09,2.572495861013,6.87300270234794,5.02074045820727,-0.217749727213151,-0.585105391097843,-0.407899371075871
25.1,2.57031918915064,6.86715386940704,5.01666292062665,-0.217584583178784,-0.584660749579451,-0.40760806121125
25.11,2.56814416823595,6.8613094815235,5.01258829530489,-0.217419537704723,-0.584216379814446,-0.407316919339805
25.12,2.56597079728337,6.85546953598032,5.00851658056244,-0.217254590780659,-0.583772281695675,-0.407025945387616
25.13,2.56379907530745,6.84963403006157,5.00444777472046,-0.217089742396116,-0.583328455116024,-0.406735139280812
25.14,2.56162900132285,6.84380296105241,5.00038187610088,-0.216924992540464,-0.58288489996841,-0.406444500945575
25.15,2.55946057434434,6.83797632623904,4.99631888302635,-0.216760341202909,-0.582441616145781,-0.406154030308137
25.16,2.55729379338679,6.83215412290875,4.99225879382026,-0.216595788372501,-0.581998603541115,-0.405863727294782
25.17,2.55512865746518,6.8263363483499,4.98820160680673,-0.21643133403813,-0.581555862047427,-0.405573591831841
25.18,2.55296516559461,6.82052299985192,4.98414732031063,-0.216266978188531,-0.581113391557763,-0.4052836238457
25.19,2.5508033167903,6.81471407470529,4.98009593265755,-0.216102720812281,-0.580671191965199,-0.404993823262794
25.2,2.54864311006756,6.80890957020158,4.97604744217385,-0.2159385618978,-0.580229263162845,-0.404704190009607
25.21,2.54648454444184,6.80310948363343,4.97200184718657,-0.215774501433354,-0.579787605043844,-0.404414724012674
25.22,2.54432761892869,6.79731381229454,4.96795914602354,-0.215610539407055,-0.579346217501361,-0.404125425198582
25.23,2.5421723325438,6.79152255347967,4.96391933701328,-0.215446675806858,-0.578905100428603,-0.403836293493966
25.24,2.54001868430296,6.78573570448467,4.95988241848507,-0.215282910620569,-0.578464253718806,-0.403547328825513
25.25,2.5378666732221,6.77995326260643,4.95584838876891,-0.215119243835837,-0.57802367726524,-0.403258531119957
25.26,2.53571629831727,6.77417522514293,4.95181724619554,-0.214955675440163,-0.5775833709612,-0.402969900304084
