sys.exec.out.time {s},dyn.organs.Cli {--},dyn.organs.Clu {--},dyn.organs.Cm {--},dyn.organs.dC_liver_dt {--},dyn.organs.dC_lung_dt {--},dyn.organs.dC_tissue_dt {--}
26.49,2.64021906795194,5.63726951350344,5.01172723044522,-0.207932471390051,-0.44101083790494,-0.379766890425409
26.5,2.6381405070327,5.63286099949482,5.0079308744898,-0.207779653068025,-0.44069167008397,-0.379504222693465
26.51,2.6360634738163,5.62845567616711,5.00413714443124,-0.207626930853206,-0.440372701885947,-0.379241711091219
26.52,2.63398796734179,5.62405354152455,5.00034603870862,-0.207474304718304,-0.440053933216747,-0.378979355543778
26.53,2.63191398664851,5.61965459357233,4.99655755576176,-0.20732177463593,-0.439735363982281,-0.37871715597629
26.54,2.62984153077609,5.61525883031657,4.99277169403123,-0.207169340578593,-0.439416994088488,-0.37845511231394
26.55,2.62777059876439,5.61086624976433,4.98898845195836,-0.207017002518702,-0.439098823441333,-0.378193224481951
26.56,2.6257011896536,5.60647684992361,4.98520782798522,-0.206864760428567,-0.438780851946805,-0.377931492405587
26.57,2.62363330248415,5.60209062880337,4.98142982055463,-0.206712614280397,-0.438463079510923,-0.377669916010149
26.58,2.62156693629676,5.59770758441348,4.97765442811014,-0.206560564046304,-0.438145506039733,-0.377408495220977
26.59,2.61950209013242,5.59332771476477,4.97388164909608,-0.206408609698298,-0.437828131439312,-0.37714722996345
26.6,2.61743876303243,5.588951017869,4.97011148195749,-0.206256751208295,-0.437510955615757,-0.376886120162985
26.61,2.61537695403834,5.58457749173886,4.96634392514018,-0.206104988548112,-0.437193978475204,-0.376625165745037
26.62,2.61331666219199,5.58020713438801,4.96257897709069,-0.205953321689467,-0.436877199923805,-0.376364366635099
26.63,2.61125788653552,5.57583994383101,4.95881663625632,-0.205801750603984,-0.436560619867738,-0.376103722758705
26.64,2.60920062611132,5.57147591808338,4.95505690108511,-0.205650275263189,-0.436244238213226,-0.375843234041423
26.65,2.6071448799621,5.56711505516158,4.95129977002583,-0.205498895638514,-0.435928054866495,-0.375582900408863
26.66,2.60509064713085,5.56275735308299,4.94754524152801,-0.205347611701294,-0.435612069733819,-0.375322721786671
26.67,2.60303792666082,5.55840280986595,4.94379331404192,-0.205196423422769,-0.435296282721489,-0.375062698100531
26.68,2.60098671759558,5.55405142352971,4.94004398601856,-0.205045330774086,-0.434980693735821,-0.374802829276167
26.69,2.59893701897897,5.54970319209449,4.9362972559097,-0.204894333726298,-0.434665302683165,-0.374543115239338
26.7,2.59688882985513,5.54535811358141,4.93255312216782,-0.204743432250364,-0.434350109469896,-0.374283555915843
26.71,2.59484214926849,5.54101618601256,4.92881158324616,-0.204592626317148,-0.434035114002412,-0.374024151231519
26.72,2.59279697626377,5.53667740741094,4.92507263759871,-0.204441915897425,-0.433720316187141,-0.373764901112239
26.73,2.59075330988597,5.5323417758005,4.92133628368018,-0.204291300961875,-0.433405715930546,-0.373505805483914
26.74,2.5887111491804,5.52800928920612,4.91760251994604,-0.204140781481088,-0.433091313139101,-0.373246864272495
26.75,2.58667049319267,5.52367994565362,4.91387134485248,-0.203990357425562,-0.432777107719321,-0.372988077403969
26.76,2.58463134096867,5.51935374316974,4.91014275685644,-0.203840028765703,-0.432463099577738,-0.372729444804359
26.77,2.58259369155459,5.51503067978217,4.90641675441561,-0.203689795471829,-0.43214928862092,-0.372470966399728
26.78,2.58055754399692,5.51071075351954,4.90269333598841,-0.203539657514166,-0.431835674755457,-0.372212642116176
26.79,2.57852289734244,5.50639396241139,4.89897250003399,-0.20338961486285,-0.431522257887968,-0.371954471879838
26.8,2.57648975063825,5.50208030448821,4.89525424501225,-0.20323966748793,-0.431209037925098,-0.371696455616889
26.81,2.57445810293173,5.49776977778142,4.89153856938382,-0.203089815359366,-0.430896014773509,-0.371438593253542
26.82,2.57242795327057,5.49346238032338,4.88782547161009,-0.202940058447027,-0.430583188339913,-0.371180884716043
26.83,2.57039930070275,5.48915811014737,4.88411495015315,-0.202790396720697,-0.430270558531029,-0.37092332993068
26.84,2.56837214427657,5.48485696528761,4.88040700347586,-0.202640830150072,-0.429958125253608,-0.370665928823775
26.85,2.56634648304062,5.48055894377926,4.87670163004179,-0.202491358704759,-0.429645888414437,-0.370408681321687
26.86,2.5643223160438,5.47626404365839,4.87299882831528,-0.202341982354282,-0.429333847920314,-0.370151587350814
26.87,2.56229964233532,5.47197226296203,4.86929859676136,-0.202192701068075,-0.429022003678075,-0.369894646837589
26.88,2.56027846096469,5.46768359972811,4.86560093384585,-0.202043514815489,-0.428710355594578,-0.369637859708484
26.89,2.55825877098172,5.46339805199552,4.86190583803525,-0.201894423565788,-0.428398903576711,-0.369381225890006
26.9,2.55624057143654,5.45911561780407,4.85821330779684,-0.201745427288152,-0.42808764753139,-0.369124745308699
26.91,2.55422386137959,5.45483629519449,4.8545233415986,-0.201596525951676,-0.42777658736555,-0.368868417891145
26.92,2.55220863986161,5.45056008220846,4.85083593790927,-0.201447719525371,-0.427465722986161,-0.36861224356396
26.93,2.55019490593364,5.44628697688858,4.84715109519831,-0.201299007978164,-0.427155054300217,-0.3683562222538
26.94,2.54818265864706,5.44201697727837,4.84346881193592,-0.2011503912789,-0.426844581214734,-0.368100353887355
26.95,2.54617189705355,5.43775008142231,4.83978908659302,-0.201001869396339,-0.426534303636762,-0.367844638391353
26.96,2.54416262020509,5.43348628736577,4.83611191764127,-0.200853442299161,-0.426224221473369,-0.367589075692558
26.97,2.54215482715398,5.42922559315507,4.83243730355308,-0.200705109955962,-0.425914334631661,-0.36733366571777
26.98,2.54014851695285,5.42496799683748,4.82876524280157,-0.200556872335256,-0.425604643018765,-0.367078408393824
26.99,2.53814368865462,5.42071349646115,4.82509573386058,-0.200408729405478,-0.42529514654183,-0.366823303647596
27,2.53614034131255,5.41646209007519,4.82142877520472,-0.20026068113498,-0.424985845108037,-0.366568351405993
27.01,2.53413847398021,5.41221377572964,4.8177643653093,-0.200112727492034,-0.424676738624596,-0.36631355159596
27.02,2.53213808571146,5.40796855147546,4.81410250265037,-0.199964868444833,-0.424367826998738,-0.36605890414448
27.03,2.53013917556053,5.40372641536454,4.81044318570471,-0.199817103961489,-0.424059110137717,-0.365804408978569
27.04,2.52814174258193,5.39948736544969,4.80678641294982,-0.199669434010035,-0.423750587948822,-0.365550066025282
27.05,2.52614578583049,5.39525139978465,4.80313218286395,-0.199521858558425,-0.423442260339369,-0.365295875211708
27.06,2.52415130436139,5.39101851642409,4.79948049392607,-0.199374377574536,-0.423134127216691,-0.365041836464972
27.07,2.5221582972301,5.38678871342361,4.79583134461586,-0.199226991026165,-0.422826188488154,-0.364787949712236
27.08,2.52016676349244,5.38256198883972,4.79218473341376,-0.199079698881032,-0.422518444061156,-0.364534214880696
27.09,2.51817670220453,5.37833834072989,4.78854065880091,-0.198932501106779,-0.422210893843107,-0.364280631897586
27.1,2.51618811242283,5.37411776715247,4.7848991192592,-0.198785397670973,-0.421903537741452,-0.364027200690174
27.11,2.51420099320411,5.36990026616678,4.78126011327122,-0.198638388541102,-0.421596375663665,-0.363773921185765
27.12,2.51221534360547,5.36568583583302,4.77762363932032,-0.198491473684578,-0.421289407517244,-0.363520793311698
27.13,2.51023116268436,5.36147447421236,4.77398969589056,-0.19834465306874,-0.420982633209701,-0.363267816995349
27.14,2.50824844949852,5.35726617936686,4.77035828146671,-0.198197926660849,-0.420676052648601,-0.363014992164129
