sys.exec.out.time {s},dyn.organs.Cli {--},dyn.organs.Clu {--},dyn.organs.Cm {--},dyn.organs.dC_liver_dt {--},dyn.organs.dC_lung_dt {--},dyn.organs.dC_tissue_dt {--}
18.9,3.86412162475689,9.47950938706962,8.06882475226102,-0.311722702946012,-0.766336873826382,-0.625787432916122
18.91,3.86100546804361,9.47184876640506,8.06256902332763,-0.311508581355346,-0.765786754280146,-0.625358228779466
18.92,3.85789145223367,9.46419364531997,8.05631758518449,-0.311294522172183,-0.765236958074966,-0.624929274939089
18.93,3.8547795767016,9.45654402058166,8.05007043532933,-0.311080525675534,-0.764687485068499,-0.624500571253617
18.94,3.85166984081917,9.44889988895885,8.04382757126131,-0.310866592143071,-0.76413833511847,-0.624072117581822
18.95,3.84856224395534,9.44126124722168,8.03758899048099,-0.31065272185114,-0.763589508082663,-0.623643913782635
18.96,3.84545678547634,9.43362809214173,8.03135469049037,-0.310438915074761,-0.763041003818915,-0.623215959715133
18.97,3.84235346474564,9.426000420492,8.02512466879281,-0.310225172087634,-0.76249282218513,-0.622788255238548
18.98,3.839252281124,9.41837822904687,8.01889892289312,-0.310011493162145,-0.761944963039286,-0.622360800212258
18.99,3.83615323396945,9.4107615145822,8.0126774502975,-0.309797878569367,-0.761397426239394,-0.621933594495799
19,3.83305632263732,9.40315027387523,8.00646024851354,-0.309584328579071,-0.760850211643542,-0.62150663794885
19.01,3.82996154648024,9.39554450370463,8.00024731505026,-0.309370843459726,-0.760303319109886,-0.621079930431245
19.02,3.82686890484816,9.38794420085048,7.99403864741805,-0.309157423478505,-0.759756748496638,-0.620653471802963
19.03,3.82377839708839,9.3803493620943,7.98783424312873,-0.308944068901289,-0.759210499662061,-0.620227261924137
19.04,3.82069002254556,9.37275998421901,7.9816340996955,-0.308730779992676,-0.758664572464492,-0.619801300655046
19.05,3.81760378056167,9.36517606400894,7.97543821463296,-0.308517557015979,-0.758118966762317,-0.619375587856118
19.06,3.81451967047609,9.35759759824985,7.96924658545711,-0.308304400233236,-0.757573682413995,-0.61895012338793
19.07,3.81143769162559,9.3500245837289,7.96305920968532,-0.308091309905212,-0.757028719278042,-0.618524907111207
19.08,3.80835784334433,9.34245701723469,7.95687608483639,-0.307878286291405,-0.756484077213029,-0.618099938886821
19.09,3.80528012496386,9.33489489555721,7.95069720843049,-0.307665329650051,-0.755939756077601,-0.617675218575791
19.1,3.8022045358132,9.32733821548788,7.94452257798917,-0.307452440238128,-0.755395755730439,-0.617250746039286
19.11,3.79913107521876,9.3197869738195,7.93835219103538,-0.307239618311358,-0.754852076030319,-0.616826521138617
19.12,3.79605974250442,9.31224116734634,7.93218604509346,-0.307026864124217,-0.754308716836049,-0.616402543735245
19.13,3.79299053699154,9.30470079286402,7.92602413768912,-0.306814177929936,-0.753765678006516,-0.615978813690776
19.14,3.78992345799891,9.29716584716961,7.91986646634947,-0.306601559980506,-0.753222959400657,-0.615555330866962
19.15,3.78685850484285,9.28963632706158,7.91371302860299,-0.306389010526683,-0.75268056087747,-0.6151320951257
19.16,3.78379567683714,9.2821122293398,7.90756382197955,-0.306176529817994,-0.75213848229602,-0.614709106329032
19.17,3.78073497329311,9.27459355080557,7.90141884401038,-0.305964118102737,-0.751596723515435,-0.614286364339146
19.18,3.77767639351958,9.26708028826159,7.89527809222811,-0.305751775627991,-0.7510552843949,-0.613863869018373
19.19,3.77461993682292,9.25957243851194,7.88914156416674,-0.305539502639618,-0.750514164793653,-0.613441620229189
19.2,3.77156560250705,9.25206999836216,7.88300925736162,-0.305327299382267,-0.749973364571001,-0.613019617834216
19.21,3.76851338987345,9.24457296461914,7.87688116934952,-0.30511516609938,-0.749432883586307,-0.612597861696216
19.22,3.76546329822115,9.23708133409123,7.87075729766854,-0.304903103033194,-0.748892721699008,-0.612176351678096
19.23,3.7624153268468,9.22959510358814,7.86463763985817,-0.304691110424749,-0.748352878768581,-0.611755087642906
19.24,3.75936947504461,9.22211426992101,7.85852219345926,-0.304479188513888,-0.74781335465458,-0.611334069453839
19.25,3.75632574210643,9.21463882990239,7.85241095601404,-0.304267337539268,-0.747274149216608,-0.61091329697423
19.26,3.7532841273217,9.20716878034621,7.84630392506609,-0.304055557738355,-0.74673526231434,-0.610492770067556
19.27,3.75024462997751,9.19970411806781,7.84020109816036,-0.303843849347437,-0.746196693807503,-0.610072488597436
19.28,3.74720724935858,9.19224483988395,7.83410247284318,-0.303632212601627,-0.745658443555885,-0.609652452427632
19.29,3.74417198474731,9.18479094261277,7.82800804666221,-0.30342064773486,-0.745120511419342,-0.609232661422043
19.3,3.74113883542373,9.17734242307383,7.8219178171665,-0.303209154979907,-0.744582897257772,-0.608813115444715
19.31,3.73810780066557,9.16989927808807,7.81583178190643,-0.302997734568375,-0.74404560093116,-0.608393814359828
19.32,3.73507887974825,9.16246150447785,7.80974993843378,-0.30278638673071,-0.743508622299535,-0.607974758031708
19.33,3.73205207194489,9.15502909906692,7.80367228430163,-0.302575111696202,-0.742971961222987,-0.607555946324817
19.34,3.72902737652632,9.14760205868042,7.79759881706446,-0.302363909692993,-0.742435617561674,-0.60713737910376
19.35,3.72600479276109,9.14018038014491,7.79152953427809,-0.302152780948076,-0.741899591175795,-0.606719056233278
