sys.exec.out.time {s},dyn.organs.Cli {--},dyn.organs.Clu {--},dyn.organs.Cm {--},dyn.organs.dC_liver_dt {--},dyn.organs.dC_lung_dt {--},dyn.organs.dC_tissue_dt {--}
1.99,5.58033577775907,33.1739100643098,28.0633248489206,2.42923034426836,-1.72740201263131,-1.99309549021077
2,5.60457885947289,33.1565838550316,28.0434063566813,2.41937758537978,-1.73800825620527,-1.99058966739842
2.01,5.62872351575344,33.1391531548472,28.0235127979516,2.40954508070759,-1.74829561753792,-1.9881091165896
2.02,5.65276995063738,33.1216211099292,28.0036439230744,2.39973313540384,-1.75827275064719,-1.98565321636713
2.03,5.67671837115557,33.1039907810667,27.9837994885246,2.3899420429842,-1.76794807489049,-1.98322136199922
2.04,5.70056898721839,33.0862651459801,27.9639792567444,2.38017208566127,-1.77732978133035,-1.98081296498749
2.05,5.72432201150426,33.0684471015739,27.9441829959832,2.37042353466888,-1.78642583892726,-1.9784274526273
2.06,5.74797765935147,33.0505394661279,27.9244104801415,2.36069665057729,-1.79524400056465,-1.97606426757986
2.07,5.77153614865297,33.0325449814292,27.9046614886199,2.3509916835998,-1.80379180891004,-1.97372286745616
2.08,5.79499769975437,33.0144663148458,27.884935806171,2.34130887389089,-1.81207660211727,-1.97140272441198
2.09,5.81836253535468,32.996306061345,27.8652332227558,2.33164845183611,-1.82010551937401,-1.969103324754
2.1,5.84163088041009,32.978066745456,27.845553533405,2.32201063833398,-1.82788550629872,-1.96682416855656
2.11,5.8648029620404,32.9597508231802,27.825896538082,2.31239564507015,-1.83542332019095,-1.96456476928883
2.12,5.88787900943822,32.9413606838485,27.8062620415516,2.30280367478396,-1.84272553513949,-1.96232465345207
2.13,5.9108592537808,32.9228986519297,27.7866498532509,2.29323492152763,-1.84979854699167,-1.96010336022671
2.14,5.93374392814439,32.9043669887886,27.7670597871646,2.28368957091831,-1.85664857818774,-1.95790044112909
2.15,5.95653326742106,32.885767894397,27.7474916617028,2.27416780038321,-1.86328168246448,-1.95571545967735
