sys.exec.out.time {s},dyn.organs.Cli {--},dyn.organs.Clu {--},dyn.organs.Cm {--},dyn.organs.dC_liver_dt {--},dyn.organs.dC_lung_dt {--},dyn.organs.dC_tissue_dt {--}
0.35,0.561217703468035,22.6841757459728,32.4681843379659,2.66232719245157,37.2360912434355,-5.21447602313533
0.36,0.588017034726585,23.0512194466512,32.4164375184362,2.69833144615648,36.1570869168737,-5.13375647255713
0.37,0.615169075844762,23.4076194433762,32.365487353027,2.73284630326575,35.1077829715324,-5.05517625234082
0.38,0.642659145857602,23.753668597395,32.3153127371714,2.76591501698822,34.0873382415801,-4.97867673549234
0.39,0.670472990281245,24.0896514872927,32.2658931444482,2.79757960999259,33.0949377946704,-4.90420094736459
0.4,0.698596768991031,24.4158446660115,32.2172086103069,2.82788091194589,32.129791846782,-4.83169351490702
0.41,0.727017044467976,24.7325169073907,32.1692397162891,2.85685859559169,31.1911347533076,-4.7611006179309
0.42,0.755720770399473,25.0399294429459,32.1219675747301,2.88455121146322,30.2782240676657,-4.69236994225657
0.43,0.784695280620945,25.3383361895279,32.0753738139191,2.91099622131552,29.3903396600051,-4.62545063462397
0.44,0.813928278386007,25.6279839684309,32.0294405637028,2.9362300303525,28.5267828896477,-4.56029325926008
0.45,0.843407825953394,25.9091127164599,31.9841504415163,2.9602880183167,27.6868758258082,-4.4968497560078
0.46,0.873122334479579,26.1819556894194,31.9394865388241,2.98320456950329,26.8699605118795,-4.43507339992986
0.47,0.903060554206586,26.4467396584365,31.8954324079602,3.00501310175396,26.0753982692013,-4.37491876230975
0.48,0.933211564935025,26.7036850994982,31.8519720493502,3.02574609448149,25.3025690367601,-4.3163416729782
0.49,0.96356476677289,26.9530063765457,31.8090898991048,3.04543511577152,24.5508707437176,-4.25929918390036
0.5,0.994109871151091,27.1949119184414,31.7667708169714,3.06411084860416,23.8197187120457,-4.20374953396357
0.51,1.0248368920971,27.4296043900977,31.7250000746322,3.0818031162348,23.1085450868727,-4.14965211491107
0.52,1.05573613775849,27.6572808580348,31.6837633443376,3.09854090677051,22.4167982924213,-4.09696743837041
0.53,1.08679820216844,27.8781329506137,31.6430466878643,3.11435239697596,21.7439425116605,-4.04565710392967
0.54,1.11801395724578,28.0923470131737,31.6028365457877,3.12926497534006,21.0894571879986,-3.99568376821738
0.55,1.1493745450221,28.3001042582876,31.5631197270586,3.14330526443308,20.4528365475194,-3.94701111494536
0.56,1.18087137008921,28.5015809113333,31.5238833988755,3.15649914258145,19.8335891404237,-3.89960382587619
0.57,1.21249609226006,28.6969483515679,31.4851150768422,3.1688717648863,19.2312374004663,-3.85342755267922
0.58,1.24424061943681,28.8863732488796,31.4468026154029,3.18044758361007,18.6453172212997,-3.80844888964158
0.59,1.27609710067971,29.0700176963802,31.4089341985467,3.19125036795399,18.0753775487366,-3.76463534720227
0.6,1.30805791947095,29.2480393389951,31.3714983307718,3.20130322324838,17.5209799880325,-3.72195532627926
0.61,1.34011568716758,29.4205914981943,31.3344838283036,3.21062860957617,16.9816984253713,-3.68037809336127
0.62,1.37226323663804,29.5878232930063,31.297879810558,3.2192483598492,16.4571186628031,-3.63987375633719
0.63,1.40449361607675,29.7498797574417,31.2616756918424,3.22718369735596,15.9468380659487,-3.60041324103764
0.64,1.43680008299181,29.9069019544557,31.2258611732891,3.23445525279832,15.4504652238379,-3.5619682684643
0.65,1.46917609836051,30.0590270865639,31.1904262350117,3.24108308083421,14.9676196202978,-3.5245113326838
0.66,1.50161532094805,30.2063886032274,31.1553611284806,3.24708667614238,14.497931316354,-3.48801567936417
0.67,1.5341116017845,30.3491163051126,31.1206563691091,3.25248498902446,14.0410406431412,-3.45245528493259
