sys.exec.out.time {s},dyn.organs.Cli {--},dyn.organs.Clu {--},dyn.organs.Cm {--},dyn.organs.dC_liver_dt {--},dyn.organs.dC_lung_dt {--},dyn.organs.dC_tissue_dt {--}
2.16,6.22139926249578,24.745226942148,28.0211271987462,2.20207770266921,-1.61587762603789,-2.02737842217728
2.17,6.24337182312031,24.7290636923425,28.00086280904,2.19242008796054,-1.61680642061533,-2.02549558121645
2.18,6.26524796089121,24.7128914687318,27.9806172106611,2.18279312658108,-1.61767121346707,-2.0236202489907
2.19,6.28702798225698,24.6967109005978,27.9603903293692,2.17319680348568,-1.6184741915633,-2.02175225303991
2.2,6.30871219349917,24.6805225957177,27.9401820926211,2.16363110024964,-1.6192174675188,-2.01989142655823
2.21,6.33030090069916,24.6643271410951,27.9199924295145,2.15409599520248,-1.61990308212229,-2.01803760820241
2.22,6.35179440970642,24.6481251036663,27.899821270735,2.14459146355695,-1.62053300677951,-2.01619064190665
2.23,6.37319302610789,24.6319170309826,27.8796685485034,2.13511747753366,-1.62110914587347,-2.01435037670383
2.24,6.39449705519868,24.6157034518693,27.8595341965263,2.12567400648127,-1.6216333390441,-2.0125166665527
2.25,6.4157068019539,24.599484877062,27.8394181499474,2.11626101699247,-1.62210736339072,-2.01068937017104
2.26,6.43682257100167,24.5832617998223,27.8193203453003,2.10687847301593,-1.62253293559916,-2.00886835087444
2.27,6.4578446665972,24.567034696531,27.7992407204641,2.0975263359643,-1.62291171399693,-2.0070534764206
2.28,6.47877339259792,24.5508040272627,27.7791792146188,2.08820456481844,-1.62324530053815,-2.00524461885888
2.29,6.49960905243971,24.5345702363396,27.7591357682038,2.07891311622797,-1.62353524272119,-2.003441654385
2.3,6.520351949114,24.5183337528671,27.739110322877,2.06965194460828,-1.62378303544087,-2.00164446320069
2.31,6.54100238514593,24.5020949912511,27.7191028214749,2.06042100223416,-1.62399012277791,-1.99985292937805
2.32,6.56156066257338,24.4858543516977,27.6991132079753,2.0512202393301,-1.62415789972716,-1.99806694072861
2.33,6.58202708292686,24.4696122206957,27.6791414274598,2.04204960415742,-1.62428771386741,-1.99628638867676
2.34,6.60240194721036,24.4533689714831,27.6591874260791,2.03290904309832,-1.62438086697411,-1.99451116813755
2.35,6.62268555588287,24.4371249644973,27.6392511510176,2.02379850073698,-1.62443861657737,-1.99274117739858
2.36,6.64287820884086,24.4208805478101,27.6193325504614,2.01471791993776,-1.62446217746696,-1.99097631800599
2.37,6.66298020540141,24.4046360575482,27.5994315735651,2.00566724192065,-1.62445272314602,-1.98921649465421
2.38,6.68299184428614,24.3883918182988,27.579548170422,1.9966464063341,-1.62441138723539,-1.98746161507958
2.39,6.70291342360581,24.3721481435023,27.5596822920333,1.98765535132512,-1.62433926483018,-1.98571158995752
2.4,6.72274524084569,24.3559053358306,27.5398338902794,1.97869401360708,-1.62423741381013,-1.98396633280317
2.41,6.74248759285149,24.3396636875536,27.5200029178924,1.96976232852495,-1.62410685610548,-1.98222575987549
2.42,6.76214077581603,24.3234234808918,27.5001893284284,1.96086023011829,-1.62394857891964,-1.98048979008456
2.43,6.78170508526643,24.3071849883589,27.4803930762423,1.95198765118198,-1.62376353591043,-1.97875834490202
2.44,6.80118081605202,24.2909484730908,27.4606141164617,1.94314452332478,-1.62355264833102,-1.97703134827463
2.45,6.8205682623327,24.2747141891646,27.4408524049632,1.93433077702581,-1.6233168061321,-1.97530872654065
2.46,6.83986771756793,24.2584823819063,27.4211078983486,1.92554634168899,-1.62305686902657,-1.97359040834921
2.47,6.85907947450623,24.242253288188,27.4013805539223,1.91679114569552,-1.62277366751795,-1.97187632458228
2.48,6.87820382517521,24.2260271367156,27.3816703296694,1.90806511645454,-1.62246800389384,-1.97016640827937
2.49,6.89724106087209,24.2098041483057,27.361977184234,1.89936818045189,-1.62214065318569,-1.96846059456479
2.5,6.91619147215469,24.1935845361538,27.3423010768996,1.89070026329716,-1.62179236409568,-1.96675882057734
2.51,6.93505534883287,24.1773685060934,27.3226419675682,1.88206128976904,-1.62142385989228,-1.96506102540243
